,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
117,0.0,0.004296833452040133,0.003296689221886675,0.00492220203247573,0.004675507214013603,0.003450386219393554,0.002865669381052167,0.0020231202606611977,0.0004766834415430733,0.0007618025093819209,0.0010597296603463418,0.00175415051502416,0.0004610909925206363,0.0,0.0,0.003803443815115877,0.005590449847723029,0.0045591207195246975,0.0022235946052353876,0.002236402688360961,0.0018900275707911108,0.0021790447508855675,0.0041748782257575,0.00659727655602896,0.016053540014957613,0.02512333348740158,0.0425478952699749,0.0011009382756199252,0.0,0.006084396357826658,0.0036686805057076716,0.002156212950531285,0.001427822831911729,0.001176673028014619,0.0013821592312031634,0.0017658448517909877,0.0017948022571183707,0.007988345758102087,0.028521373627934096,0.030562870703514593,0.029290972361827233,0.0,0.0,0.002398452783558431,0.004612023671565109,0.0033100541781916214,0.00546905149461977,0.005516942588045826,0.0023277298897780917,0.0024897799849755617,0.005319809482547873,0.003004887675895355,0.022420827947905626,0.031043452257313277,0.02435150726079095,5.7357937475393165e-05,0.0,0.007218190151029575,0.004137567722739526,0.007585169576236217,0.0059535311606740615,0.0036909554328825814,0.00240235089581404,0.004881550290381519,0.0035328034499407207,0.011763389041069954,0.024747444091324972,0.015434297039495117,0.009372732482022741,0.0,0.0,0.00497287749179865,0.005125460742946783,0.004742331995538332,0.005670082712373332,0.005010744867995997,0.003960482051698992,0.0051917286512921405,0.0047718462740450876,0.004483942840309376,0.010698647522109257,0.017593294355923265,0.00907870344331393,2.3945546713028214e-05,0.0,0.007573475239469389,0.004682746565345448,0.004574156295367762,0.003592388880133605,0.003927626534116,0.003607981329156042,0.011371907195970912,0.012673319816165027,0.01672735656199864,0.01293727770318771,0.009055314769780274,0.002857873156540949,0.0,0.0,0.005278600867274289,0.005493553914512171,0.004930555130166321,0.006107228158180941,0.003423656306783662,0.0027643184624063268,0.006883509370226553,0.007552870931832597,0.0145538805429068,0.019584115972180842,0.014602328509512229,0.006307145629575757,8.909970869963987e-06,0.0,0.012466719866617735,0.007856366814590746,0.00936437938433215,0.007050571324038377,0.0037683608048153937,0.004991811179897324,0.005817654104907111,0.012893284722017262,0.013500833360712932,0.007651437484581574,0.0052613377987137345,0.003822934376393923,0.0,0.0,0.008894935294120923,0.008791913755936964,0.010594512237566554,0.007977208294514633,0.005775331743274782,0.0043285752232643795,0.004285139115273305,0.0046242748815113095,0.004811384269780553,0.00443605174688332,0.006860120696692897,0.013632812304224274,3.341239076236495e-06,0.0,0.010554417368651715,0.00495060256462374,0.0005975249214669599,0.00046833034385248206,0.000515107690919793,0.0006866246301665997,0.001052490309014496,0.002498133082666153,0.004137010849560154,0.0024502419892400962,0.016084724913002488,0.026165800079187364,0.0,0.0,0.0,0.0,1.1137463587454983e-06,1.5035575843064227e-05,2.951427850675571e-05,3.61967566592287e-05,5.345982521978392e-05,6.849540106284815e-05,0.00015870885612123353,0.00019880372503607146,0.0004332473335519989,1.1137463587454983e-06,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.001119296561415225,0.0008250377388679035,0.0013544253605192313,0.0022079846401068513,0.0010594708906372825,0.0009453847277584156,0.0010135581665518848,0.0003088674165744934,0.00038399732871423505,0.0053314411725831476,0.005255615613108778,1.4608594027171985e-05,0.0,0.0,0.0014991200061216965,0.003055978741017454,0.0036827569895165947,0.003974233222725407,0.002101550597908884,0.0031811952612503564,0.0034420630117355704,0.0050399649393743345,0.008680287441478668,0.013803730061008272,0.0352275810255233,0.007038559731758388,1.2521652023290273e-05,0.0,0.003484497499147832,0.002957196819500386,0.0024952869893079006,0.0028709365500066085,0.002801371816543885,0.0020034643237264436,0.0020410292797963143,0.0039074510786011925,0.012146002462591565,0.02414800592691529,0.023172708363767905,0.004004146058114378,0.0,0.0,0.0011478181021349417,0.0036090183720461073,0.004267100750603474,0.0084103762756433,0.005739786158009336,0.0028827625546952716,0.0020285076277730242,0.002233723591488059,0.007026038079735097,0.020052034420630117,0.02474765392936397,0.021770283337159392,1.530424136179922e-05,0.0,0.003531105870567857,0.004140492935701317,0.013674339656767604,0.01172165758846895,0.0037133654722401933,0.00252311288269299,0.0038260603404498056,0.00414466681970908,0.017975527126767813,0.026913899729393186,0.02029759792975353,0.003999972174106615,0.0,0.0,0.001641032062385653,0.009547759667758834,0.005860133146899847,0.006946734283587592,0.004799966608927938,0.004559968278481541,0.004516838143734652,0.00488761817309097,0.007197167324053398,0.03633713852425374,0.033629679097884536,0.008101508859068806,2.2260714708071595e-05,0.0,0.004811792613616601,0.00505109529672837,0.004841705449005572,0.0037551043123178274,0.005305702221201939,0.005147790276241557,0.007039255379093015,0.010614882679077016,0.02971527154593707,0.05032451948160361,0.015978323629053014,0.0032368470480205356,0.0,0.0,0.000799994434821323,0.005186746526980682,0.003355107094907166,0.0038580601178426583,0.004147449409047589,0.004054232666207539,0.004353361020097251,0.014182162211045488,0.020725421040549283,0.03956842039359726,0.04040319719514995,0.007770380727786241,5.565178677017899e-06,0.0,0.0024730262745998287,0.003818408219768906,0.0032389339900244173,0.004989878331281174,0.007699424699654263,0.00420518813782165,0.004879270405075443,0.014571029071102115,0.021810630882567773,0.020389423377924328,0.011329312491739189,0.0018858999241744404,0.0,0.0,0.0004020841594145432,0.003561018705956828,0.004304665706673345,0.0030719786297138804,0.0027053724843653262,0.002605894915513631,0.003329368143525958,0.003353020152903284,0.006564823896877239,0.004085536796265765,0.005387092959353326,0.0074149049397917235,0.0,0.0,0.0004751271295504031,0.0009899061571745588,9.87819215170677e-05,6.121696544719688e-05,9.112980083616809e-05,0.00013425993558305682,0.00021147678972668017,0.0002692155185007409,0.00033460636795570116,0.00031512824258613854,0.007383600809733498,0.0019505951262947735,0.0,0.0,0.0,0.0,0.0,2.086942003881712e-06,4.173884007763424e-06,9.739062684781324e-06,1.3912946692544747e-06,1.043471001940856e-05,2.156506737344436e-05,3.686930873524358e-05,0.00025808516114670505,6.956473346272373e-07,0.0
120,0.0,0.059757942511346446,0.01664145234493192,0.009077155824508321,0.006051437216338881,0.0,0.0,0.006051437216338881,0.0015128593040847202,0.0,0.0,0.009833585476550681,0.0,0.0,0.0,0.056732223903177004,0.01664145234493192,0.007564296520423601,0.0,0.0,0.0,0.0,0.01588502269288956,0.0037821482602118004,0.0045385779122541605,0.037065052950075644,0.03177004538577912,0.0,0.0,0.03177004538577912,0.0030257186081694403,0.0015128593040847202,0.0,0.0,0.0,0.009077155824508321,0.0,0.0007564296520423601,0.0037821482602118004,0.0045385779122541605,0.009077155824508321,0.0,0.0,0.018910741301059002,0.012102874432677761,0.006051437216338881,0.0022692889561270802,0.0030257186081694403,0.0037821482602118004,0.0045385779122541605,0.0,0.0037821482602118004,0.0015128593040847202,0.0007564296520423601,0.01059001512859304,0.0,0.0,0.024962178517397883,0.0022692889561270802,0.00832072617246596,0.018910741301059002,0.0,0.0,0.0,0.00680786686838124,0.0015128593040847202,0.009833585476550681,0.0037821482602118004,0.00832072617246596,0.0,0.0,0.018154311649016642,0.012859304084720122,0.00529500756429652,0.01059001512859304,0.018154311649016642,0.0030257186081694403,0.0,0.0,0.0,0.00529500756429652,0.0045385779122541605,0.00680786686838124,0.0,0.0,0.038577912254160365,0.02042360060514372,0.02042360060514372,0.0,0.0015128593040847202,0.0015128593040847202,0.0030257186081694403,0.0,0.012102874432677761,0.0,0.0,0.0045385779122541605,0.0,0.0,0.03555219364599092,0.0113464447806354,0.01664145234493192,0.0015128593040847202,0.0,0.0007564296520423601,0.0022692889561270802,0.00529500756429652,0.0037821482602118004,0.0,0.0007564296520423601,0.0045385779122541605,0.0,0.0,0.05068078668683813,0.00680786686838124,0.00832072617246596,0.0045385779122541605,0.0045385779122541605,0.0022692889561270802,0.0,0.0007564296520423601,0.0015128593040847202,0.0,0.0030257186081694403,0.0030257186081694403,0.0,0.0,0.030257186081694403,0.0037821482602118004,0.00680786686838124,0.009833585476550681,0.0037821482602118004,0.0037821482602118004,0.0037821482602118004,0.0030257186081694403,0.0022692889561270802,0.006051437216338881,0.00680786686838124,0.012102874432677761,0.0,0.0,0.01739788199697428,0.012102874432677761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015128593040847202,0.009833585476550681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0015789473684210526,0.0,0.0008421052631578948,0.006526315789473684,0.0014736842105263158,0.0,0.00031578947368421053,0.0,0.0013684210526315789,0.00568421052631579,0.007894736842105263,0.0,0.0,0.0,0.0007368421052631579,0.014,0.006842105263157895,0.006736842105263158,0.0016842105263157896,0.0009473684210526315,0.004421052631578947,0.025789473684210525,0.01873684210526316,0.042,0.014842105263157894,0.0013684210526315789,0.0,0.0,0.002842105263157895,0.005368421052631579,0.0024210526315789475,0.0006315789473684211,0.00010526315789473685,0.00031578947368421053,0.0054736842105263155,0.012105263157894737,0.021052631578947368,0.13621052631578948,0.011052631578947368,0.0023157894736842107,0.0,0.0,0.0,0.0016842105263157896,0.0024210526315789475,0.0017894736842105263,0.015789473684210527,0.01263157894736842,0.017473684210526315,0.01136842105263158,0.04778947368421053,0.09526315789473684,0.04842105263157895,0.006842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.029157894736842105,0.012105263157894737,0.007789473684210527,0.04789473684210526,0.08305263157894736,0.038421052631578946,0.012421052631578947,0.0011578947368421054,0.0,0.0,0.0,0.0,0.003157894736842105,0.0016842105263157896,0.003368421052631579,0.0008421052631578948,0.0016842105263157896,0.0027368421052631577,0.009789473684210527,0.0007368421052631579,0.0,0.0012631578947368421,0.0,0.0,0.0,0.006105263157894737,0.011578947368421053,0.0,0.0016842105263157896,0.0005263157894736842,0.0016842105263157896,0.0,0.0054736842105263155,0.0,0.0004210526315789474,0.0011578947368421054,0.0,0.0,0.0,0.0024210526315789475,0.021473684210526315,0.013052631578947368,0.001894736842105263,0.0014736842105263158,0.002105263157894737,0.0006315789473684211,0.006421052631578947,0.0008421052631578948,0.0,0.0015789473684210526,0.0,0.0,0.0,0.0,0.0029473684210526317,0.0,0.0,0.002105263157894737,0.0,0.0,0.0,0.0014736842105263158,0.006631578947368421,0.003157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036842105263157894,0.00010526315789473685,0.0,0.0,0.002631578947368421,0.0050526315789473685,0.008947368421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,1.2597790347573035e-05,0.0005794983559883597,0.0008944431146776855,0.0,0.00018896685521359554,0.0009952254374582699,0.0005165094042504945,0.00141095251892818,0.004900540445205911,0.00032754254903689895,0.0019022663424835284,0.0,0.0,0.0,8.818453243301125e-05,0.00045352045251262926,0.000730671840159236,0.0,0.001045616598848562,0.0026329381826427647,0.008037390241751596,0.03848624951183562,0.036747754443870545,0.011338011312815732,0.0057067990274505855,0.004333639879565124,0.0,0.0,0.0007432696305068092,0.00046611824286020234,0.00032754254903689895,0.00015117348417087643,0.00027715138764660677,0.0037415437332291917,0.03054964159286461,0.08630746167122287,0.024313735370815957,0.010393177036747754,0.018065231358419732,0.002506960279167034,0.0,0.0,0.00028974917799417984,0.00012597790347573036,0.002784111666813641,0.00253215585986218,0.004572997896169012,0.004056488491918518,0.010317590294662317,0.027752932135703397,0.06549591201703221,0.016918832436790588,0.0192494236510916,0.02394839945073634,3.779337104271911e-05,0.0,0.0012345834540621575,0.0008566497436349664,0.0015117348417087644,0.0007684652112019552,0.0016755061162272138,0.003502185716625304,0.01237103012131672,0.025749883470439286,0.047153529270965874,0.018115622519810026,0.026757706698245128,0.013895362753373058,0.0,0.0,0.0002519558069514607,0.00044092266216505624,0.0005165094042504945,0.002066037617001978,0.002746318295770922,0.001373159147885461,0.005240680784590383,0.010191612391186586,0.04903060003275426,0.05580821123974855,0.029491427203668475,0.024918429307499466,0.0,0.0,0.004862747074163192,0.0005417049849456405,0.00040312929112233713,0.002091233197697124,0.002053439826654405,0.0008188563725922473,0.007294120611244788,0.01975333526499452,0.04380251703851144,0.04595673918794643,0.003199838748283551,0.0,0.0,0.0,0.000680280678768944,0.004018695120875798,0.0013101701961475958,0.00011338011312815732,0.0011463989216291463,0.000680280678768944,0.002179417730130135,0.013593015785031306,0.0005669005656407866,0.0011841922926718654,0.001814081810050517,0.0009070409050252585,0.0,0.0,0.004598193476864158,0.003174643167588405,0.0013101701961475958,0.001058214389196135,0.0012849746154524496,0.000692878469116517,0.0011967900830194384,0.001121203340934,0.0,0.002431373537081596,0.0,0.0,0.0,0.0,0.0002519558069514607,0.0005794983559883597,0.0026707315536854837,0.0005291071945980675,0.0016755061162272138,0.0005291071945980675,0.0012975724058000226,0.000718074049811663,0.001045616598848562,0.001020421018153416,0.00020156464556116856,0.0,0.0,0.0,0.00018896685521359554,0.0005291071945980675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.010542651600175668,0.008988135486884206,0.010866799578956175,0.014991844018598426,0.00508180379636536,0.0059104724195381065,0.007146068747255199,0.001504848277833158,0.0008539382236690763,0.0042191519173527215,0.006821920768474692,0.0002919074540093271,0.0,0.0,0.004138986288191951,0.01326654026057315,0.010982691195025549,0.010749165231818087,0.004067534314374743,0.006001965800645508,0.009110126661694074,0.013324050385840659,0.01001896091402759,0.015340390232340906,0.029710079259409005,0.016588185677538985,0.00010630659519145643,0.0,0.012116337755222965,0.008590792803217779,0.00487093333705116,0.0036013537534941758,0.002631523913755725,0.0029504436993300943,0.004539814433995803,0.004604295483538162,0.008560295009515311,0.01489947927195667,0.022066460792036415,0.0065186855625187345,0.0,0.0,0.004342885823231302,0.009596348629864833,0.006890758645688832,0.011175262978118269,0.006299101447860972,0.005521843391215241,0.004819522770524144,0.004229608303764996,0.0042365792280398456,0.010124396143684692,0.018507803949725694,0.011805260259457802,4.9667835458303414e-05,0.0,0.012619115668546493,0.007025820303514043,0.02072630060019658,0.026070385422403156,0.0037703986671592787,0.0035037608136462813,0.003542100897157954,0.004381225906742975,0.007465859898363924,0.009485685207001597,0.00767760172321248,0.005366740326099837,0.0,0.0,0.005496573790718912,0.009953608498950876,0.006601465288282573,0.01249799585927098,0.005756240719957059,0.005507030177131186,0.004464005632506814,0.0040387792517409885,0.006710385980077099,0.01639909935658369,0.007403121579890278,0.008403449213331195,2.788369709939841e-05,0.0,0.015379601681386934,0.007939882749053696,0.005958397523927698,0.00455201355147679,0.004303674374185273,0.003406167873798387,0.004179940468306693,0.006173624810913679,0.012477954451980787,0.011489825936020857,0.007566938300349243,0.0034532216126536217,0.0,0.0,0.005933999288965724,0.011583933413731326,0.006872459969467352,0.0050112231880825074,0.003338201362118603,0.0044579060737663205,0.0045014743504841305,0.004823879598195925,0.00762967661882289,0.010072985577157675,0.00639582302217451,0.007346482820157125,9.585020877918203e-06,0.0,0.010685555547810085,0.008193450119551351,0.007291586791492684,0.005805908555415362,0.0044692338257129515,0.005432092741176553,0.004188654123650255,0.0047602699141879225,0.006157940231295267,0.006719971000955016,0.0056804319184680695,0.0026768349215422474,0.0,0.0,0.006956982426299903,0.01000763316208096,0.014281681108098123,0.008089757620962963,0.004883132454532146,0.003520316758799049,0.004023966037656933,0.004781182687012471,0.0047515562588443605,0.005914829247209888,0.007313370929851589,0.008846102904784145,7.842289809205802e-06,9.062201557304483e-05,0.006587523439732874,0.004382968637811687,0.0043794831756742625,0.0012939778185189574,0.0014194544554662503,0.0016390385701240127,0.0015562588443601736,0.0019414024105456143,0.0021818992980279254,0.002157501063065952,0.0191482576174775,0.013724007166110155,0.0,0.0,0.0,0.0,8.713655343562003e-07,1.7427310687124006e-06,4.356827671781001e-06,8.713655343562003e-06,4.356827671781001e-06,7.842289809205802e-06,2.1784138358905008e-05,1.6555945152767805e-05,5.2281932061372015e-05,1.1327751946630604e-05,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
